,,,,,,,,,,,,,,,,,,,,,,
,"Below target quantity",,,,,,,,,,,,,,,,,,,,,
,23,,1,,0,,,-1,,,"10-5401",,,,,,"Forceps Bayonet Bipolar",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO014",,,,,,,,,,,"S/N:",,"002",,,,"MEDIASTINOSCOPE INST 2",,,,,
,26,,2,,1,,,-1,,,"BV071R",,,,,,"Retractor Weitlaner  5-1/4"" 3x4 Sharp",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO045",,,,,,,,,,,"S/N:",,"002",,,,"SCOPE BRONCH RIG STORZ  7.5  8.5 2",,,,,
,17,,1,,0,,,-1,,,"10435A",,,,,,"Aspiration Needle",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO047",,,,,,,,,,,"S/N:",,"001",,,,"SCOPE ESOPH VID STORZ THO 1",,,,,
,6,,1,,0,,,-1,,,"26001M",,,,,,"High Frequency Cautery Cord",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO050",,,,,,,,,,,"S/N:",,"002",,,,"SCOPE MEDIASTIN THORACIC 2",,,,,
,12,,1,,0,,,-1,,,"250-040-011",,,,,,"Cord Monopolar",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO059",,,,,,,,,,,"S/N:",,"002",,,,"THORACOTOMY PAN 1 2",,,,,
,25,,1,,0,,,-1,,,"BC559R",,,,,,"Scissors Mayo TC 9"" Cvd Blvd Bld",,,,,
,30,,1,,0,,,-1,,,"54-8023",,,,,,"Scissors Litwak Mitral Valve 11"" Ang Full Cvd",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"005",,,,"THORACOTOMY PAN 1 5",,,,,
,30,,1,,0,,,-1,,,"54-8023",,,,,,"Scissors Litwak Mitral Valve 11"" Ang Full Cvd",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"007",,,,"THORACOTOMY PAN 1 7",,,,,
,17,,2,,0,,,-2,,,"BH205R",,,,,,"Adson Hemostatic Clamp 8-1/2"" Cvd",,,,,
,42,,3,,2,,,-1,,,"FB408R",,,,,,"Debakey Atra Forceps 12"" Str 3.5mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO060",,,,,,,,,,,"S/N:",,"002",,,,"THORACOTOMY PAN 2 2",,,,,
,22,,1,,0,,,-1,,,"FO550R",,,,,,"Luer Stille Rongeur 9"" Str",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"THORACOTOMY PAN 2 3",,,,,
,3,,1,,0,,,-1,,,"34-1640",,,,,,"Retractor Semb Sm",,,,,
,4,,1,,0,,,-1,,,"CH830",,,,,,"Retractor Semb Lg",,,,,
,17,,1,,0,,,-1,,,"34-1345",,,,,,"Retractor Harken W/2 Blades",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"005",,,,"THORACOTOMY PAN 2 5",,,,,
,23,,1,,0,,,-1,,,"34-2102",,,,,,"Rongeur Sauerbrach Dbl Action",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"006",,,,"THORACOTOMY PAN 2 6",,,,,
,20,,1,,0,,,-1,,,"BJ072R",,,,,,"Harrington Mixter Clamp 12-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO061",,,,,,,,,,,"S/N:",,"001",,,,"DEBRIDEMENT SUPP THORACIC 1",,,,,
,2,,1,,0,,,-1,,,"BT238R",,,,,,"Bone Hook",,,,,
,3,,1,,0,,,-1,,,"FK505R",,,,,,"Bone File Dbl-end",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO071",,,,,,,,,,,"S/N:",,"001",,,,"SCOPE MEDIASTIN VID WOLF THOR 1",,,,,
,4,,1,,0,,,-1,,,"8783.701",,,,,,"Smoke Evacuation Tube",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO084",,,,,,,,,,,"S/N:",,"001",,,,"ESOPHAGECTOMY SUPPLEMENT 1",,,,,
,36,,1,,0,,,-1,,,"GF862R",,,,,,"Pool Suction Cannula 30Fr",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"ESOPHAGECTOMY SUPPLEMENT 2",,,,,
,12,,1,,0,,,-1,,,"BJ052R",,,,,,"Clamp Rt Ang Finochietto (Hole In Tip) 10""",,,,,
,33,,2,,0,,,-2,,,"BT184R",,,,,,"Cushing Vein Retractor 8"" 10x13mm",,,,,
,37,,1,,0,,,-1,,,"505230",,,,,,"Patterson Biopsy Forceps 28cm Elongated Cup 4mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,38,,1,,0,,,-1,,,"34-2102",,,,,,"Rongeur Sauerbrach Dbl Action",,,,,
,39,,1,,0,,,-1,,,"3510",,,,,,"Rasp Double Ended Lg",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTHO093",,,,,,,,,,,"S/N:",,"002",,,,"ENDO HARVEST DATA SCOPE 2",,,,,
,3,,1,,0,,,-1,,,"1288 HD",,,,,,"Camera Stryker In-line",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTRA001",,,,,,,,,,,"S/N:",,"001",,,,"BASIC PLASTIC TRAUMA WEST 1",,,,,
,27,,2,,0,,,-2,,,"480100",,,,,,"Retractor Crile 4-1/4""",,,,,
,32,,1,,0,,,-1,,,"1310",,,,,,"Knife Handle-Beaver -Short (3-3/4"")",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTRA009",,,,,,,,,,,"S/N:",,"001",,,,"MICRO PLASTIC TRAUMA WEST 1",,,,,
,10,,1,,0,,,-1,,,"ST-B-18-8",,,,,,"Ndl Holder 7-1/8 Cvd Rnd Hdl W/o Lok",,,,,
,14,,2,,1,,,-1,,,"MI1650-TJ",,,,,,"Forcep Tissue Delicate 1 x 2 Micro TC 4-3/4""",,,,,
,22,,1,,0,,,-1,,,"065195",,,,,,"Brachial Approximator 15mm Blade",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTRA013",,,,,,,,,,,"S/N:",,"001",,,,"RETR OMNI FRAME WISHBONE/TRAUMA 1",,,,,
,4,,12,,10,,,-2,,,"4040",,,,,,"Clamps Snap On",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTRA025",,,,,,,,,,,"S/N:",,"002",,,,"TRACH TRAUMA 2",,,,,
,13,,1,,0,,,-1,,,"BC643R",,,,,,"Potts Smith Scissors 7-1/2"" Cvd Flat",,,,,
,26,,1,,0,,,-1,,,"MB736R",,,,,,"Tenaculum  Trach  Jackson",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX003",,,,,,,,,,,"S/N:",,"001",,,,"AV GROIN FISTULA 1",,,,,
,31,,2,,1,,,-1,,,"137082",,,,,,"Appliers Hemoclip Short",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX004",,,,,,,,,,,"S/N:",,"004",,,,"AV ACCESS 4",,,,,
,22,,1,,0,,,-1,,,"6006-20",,,,,,"Needle Holder Micro Small Fine",,,,,
,34,,3,,2,,,-1,,,"FB543R",,,,,,"Debakey Bulldog Clamp 5"" 45° Ring Hdl",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"005",,,,"AV ACCESS 5",,,,,
,3,,1,,0,,,-1,,,"456006",,,,,,"Knife Handle Beaver 10Cm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX006",,,,,,,,,,,"S/N:",,"002",,,,"BASIC TRANSPLANT PAN 1 2",,,,,
,20,,2,,0,,,-2,,,"BH201R",,,,,,"Clamp Adson Artery",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"BASIC TRANSPLANT PAN 1 3",,,,,
,35,,2,,1,,,-1,,,"6006-120",,,,,,"Needle Holder Jacobson Micro Round Handle Castro 8-1/4""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"004",,,,"BASIC TRANSPLANT PAN 1 4",,,,,
,65,,2,,0,,,-2,,,"351560",,,,,,"Angled Stony Cannulas",,,,,
,66,,2,,0,,,-2,,,"HY12155",,,,,,"Webster Cannula Cvd",,,,,
,68,,2,,0,,,-2,,,"353-110",,,,,,"Clamp Bulldogs Cvd. Med.",,,,,
,69,,2,,0,,,-2,,,"353-100",,,,,,"Clamp Bulldogs Str.Med.",,,,,
,70,,2,,0,,,-2,,,"353-112",,,,,,"Clamp Bulldogs Cvd. Lg.",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX008",,,,,,,,,,,"S/N:",,"001",,,,"BASIC TRANSPLANT PAN 3 1",,,,,
,24,,2,,1,,,-1,,,"NL 1950",,,,,,"Suction Tips Adson",,,,,
,28,,1,,0,,,-1,,,"MB257",,,,,,"Garrett Vascular  Dilator  8-1/2"" 1mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"BASIC TRANSPLANT PAN 3 2",,,,,
,15,,1,,0,,,-1,,,"FB490R",,,,,,"Lambert Kay Aorta Clamp 8-1/2""",,,,,
,26,,1,,0,,,-1,,,"MB266R",,,,,,"Tube For Garrett Vascular Dilators",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"004",,,,"BASIC TRANSPLANT PAN 3 4",,,,,
,23,,1,,0,,,-1,,,"35-1085",,,,,,"Hook Nerve",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX009",,,,,,,,,,,"S/N:",,"002",,,,"BENCHING INST TRANSPLANT 2",,,,,
,30,,1,,0,,,-1,,,"MB257",,,,,,"Garrett Vascular  Dilator  8-1/2"" 1mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX031",,,,,,,,,,,"S/N:",,"001",,,,"RETR CODMAN 19"" CLAW FOOT 1",,,,,
,3,,1,,0,,,-1,,,"SP01250",,,,,,"Sternal Retr Codman",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX037",,,,,,,,,,,"S/N:",,"001",,,,"DR CRONIN SPECIALS TX 1",,,,,
,11,,4,,3,,,-1,,,"CH2483",,,,,,"Needle Holder Debakey   10-1/2""",,,,,
,14,,2,,0,,,-2,,,"BM052R",,,,,,"Debakey Needle Holder Tc 9-3/4""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"DR CRONIN SPECIALS TX 2",,,,,
,7,,1,,0,,,-1,,,"BJ023R",,,,,,"Clamp Overholt Geiss 9"" Cvd #3",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX043",,,,,,,,,,,"S/N:",,"001",,,,"BULL DOG ATRAUMATIC MINI 1",,,,,
,1,,2,,1,,,-1,,,"FB330R",,,,,,"Mini Bulldog Clamp 1-3/4"" Str",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX051",,,,,,,,,,,"S/N:",,"003",,,,"LIVER SET PAN 2 3",,,,,
,31,,1,,0,,,-1,,,"MB257",,,,,,"Garrett Vascular  Dilator  8-1/2"" 1mm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX052",,,,,,,,,,,"S/N:",,"003",,,,"LIVER MICRO SET 3",,,,,
,15,,4,,3,,,-1,,,"RD-S",,,,,,"Bulldogs S&T",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WTX059",,,,,,,,,,,"S/N:",,"002",,,,"NEEDLE HOLDER VITAL DEBAKEY CV 2",,,,,
,1,,6,,5,,,-1,,,"CH2483",,,,,,"Needle Holder Debakey   10-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS001",,,,,,,,,,,"S/N:",,"001",,,,"AAA PAN 1 1",,,,,
,17,,1,,0,,,-1,,,"BJ052R",,,,,,"Clamp Rt Ang Finochietto (Hole In Tip) 10""",,,,,
,38,,1,,0,,,-1,,,"352152",,,,,,"Scissors Potts Ang Large",,,,,
,41,,2,,1,,,-1,,,"BD250R",,,,,,"Cooley Vascular Tissue Fcps 8"" 1mm",,,,,
,57,,1,,0,,,-1,,,"456006",,,,,,"Knife Handle Beaver 10Cm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"AAA PAN 1 2",,,,,
,34,,1,,0,,,-1,,,"352196",,,,,,"Debakey Vascular Scissors 11"" 45°",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"AAA PAN 1 3",,,,,
,62,,1,,0,,,-1,,,"35-3206",,,,,,"Stylet Rummel 10.75""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS002",,,,,,,,,,,"S/N:",,"001",,,,"AAA PAN 2-RETRACTORS 1",,,,,
,27,,2,,1,,,-1,,,"LC210R",,,,,,"Appl Ligaclip  Med Long  Handle Cover)",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"003",,,,"AAA PAN 2-RETRACTORS 3",,,,,
,2,,2,,1,,,-1,,,"164865",,,,,,"Retractor Vein 9'",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS003",,,,,,,,,,,"S/N:",,"003",,,,"AAA PAN 3-CLAMPS 3",,,,,
,14,,1,,0,,,-1,,,"354000",,,,,,"Clamp Small Satinsky",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"004",,,,"AAA PAN 3-CLAMPS 4",,,,,
,34,,2,,1,,,-1,,,"351560",,,,,,"Angled Stony Cannulas",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS009",,,,,,,,,,,"S/N:",,"001",,,,"DR TOWNE RIB RESECTION 1",,,,,
,38,,1,,0,,,-1,,,"FB878R",,,,,,"Bethune Rib Shears 13-1/2""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS010",,,,,,,,,,,"S/N:",,"003",,,,"INSITU INST VASCULAR 3",,,,,
,2,,2,,1,,,-1,,,"CH8680",,,,,,"Leather Valvulotome 23Cm Long",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS012",,,,,,,,,,,"S/N:",,"001",,,,"MINOR VASCULAR/VASC 1",,,,,
,104,,1,,0,,,-1,,,"35-3206",,,,,,"Stylet Rummel 10.75""",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"002",,,,"MINOR VASCULAR/VASC 2",,,,,
,20,,2,,1,,,-1,,,"3003-181",,,,,,"Jacobson Micro Ndl Hldr W/Lock D/d 8"" Rnd Handle Str",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"004",,,,"MINOR VASCULAR/VASC 4",,,,,
,18,,2,,0,,,-2,,,"BM078R",,,,,,"Needle Holder Hegar TC 9-3/4"" Hvy Serr",,,,,
,44,,2,,1,,,-1,,,"354442",,,,,,"Clamp Debakey Multipurpose",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,"S/N:",,"005",,,,"MINOR VASCULAR/VASC 5",,,,,
,54,,1,,0,,,-1,,,"456006",,,,,,"Knife Handle Beaver 10Cm",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS017",,,,,,,,,,,"S/N:",,"002",,,,"RETR OMNI FRAME WISHBONE  VASCULAR 2",,,,,
,4,,12,,11,,,-1,,,"4040",,,,,,"Clamps Snap On",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"WVAS024",,,,,,,,,,,"S/N:",,"001",,,,"TUNNELER KELLY/WICK 1",,,,,
,8,,2,,1,,,-1,,,"KWT008",,,,,,"Tip Removeable 8mm",,,,,
,12,,1,,0,,,-1,,,"0540",,,,,,"Vein Tip (vt)",,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
"instacount®PLUS, © 2008-2010 Invitec GmbH & Co. KG",,,,,,,,,,,,,,,,"Froedtert Memorial Lutheran ",,,,,,
